layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_11.mlp[1],2628,0.9558033495752688,1.9045401,Clumber Spaniel,1.3767189,Sussex Spaniel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0028117031324654,0.7666037678718567
encoder.layers.encoder_layer_11.mlp[1],2629,0.4968112355593354,0.29392427,rock beauty fish,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0111317448318004,0.20564880967140198
encoder.layers.encoder_layer_11.mlp[1],2630,0.1470477241673079,0.3674237,bottle cap,0.18054594,joystick,0.01812057,animal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0584060586988925,0.0696760043501854
encoder.layers.encoder_layer_11.mlp[1],2631,0.1603690421053586,0.11961273,bell or wind chime,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0431940928101539,-0.019907111302018166
encoder.layers.encoder_layer_11.mlp[1],2632,0.789421275473488,1.0327785,stupa,0.8434507,construction crane,0.56158763,obelisk,0.39938053,drilling rig,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0153202665969729,0.6867671608924866
encoder.layers.encoder_layer_11.mlp[1],2633,0.1856273090379774,0.014717292,animal,0.014648397,vehicle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0377012640237808,0.1115947812795639
encoder.layers.encoder_layer_11.mlp[1],2634,0.5100601919096535,0.84749335,rocking chair,0.35276318,infant bed,0.18119869,shoji screen / room divider,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0272944308817386,0.437311589717865
encoder.layers.encoder_layer_11.mlp[1],2635,0.5798308600109825,0.65210545,acorn,0.5118763,bagel,0.42029285,thimble,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0194718055427074,0.4597807228565216
encoder.layers.encoder_layer_11.mlp[1],2636,0.3246845516729622,0.23417234,miniskirt,0.17540777,swim trunks / shorts,0.15947703,spiral or coil,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0697322338819503,0.06763476878404617
encoder.layers.encoder_layer_11.mlp[1],2637,0.7759536437436948,4.192091,muzzle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1199155896902084,0.5804579854011536
encoder.layers.encoder_layer_11.mlp[1],2638,0.5102525951688206,0.70919627,lawn mower,0.61943483,golf cart,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0216745305806398,0.42428189516067505
encoder.layers.encoder_layer_11.mlp[1],2639,0.5989975074810961,0.56118083,vase,0.52260077,plant pot,0.475027,whiskey jug,0.33706316,drink pitcher,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0138312876224517,0.4348754584789276
encoder.layers.encoder_layer_11.mlp[1],2640,0.7973814918805199,3.6446702,milk can,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0718016475439071,0.7681471705436707
encoder.layers.encoder_layer_11.mlp[1],2641,0.6919559366394527,1.0759379,Affenpinscher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0445369519293308,0.5732760429382324
encoder.layers.encoder_layer_11.mlp[1],2642,0.7057421328848041,0.99364567,Staffordshire Bull Terrier,0.8664949,Mexican hairless dog (xoloitzcuintli),0.5297644,greyhound,0.41500178,Boston Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0107517046853899,0.6544197201728821
encoder.layers.encoder_layer_11.mlp[1],2643,0.415748777375624,0.27814683,strawberry,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0260233599692583,0.3384336531162262
encoder.layers.encoder_layer_11.mlp[1],2644,0.7464994789582232,0.79690325,chiffonier,0.70930225,filing cabinet,0.6816927,brass memorial plaque,0.64611477,bookcase,0.629818,manhole cover,0.4694242,china cabinet,0.0,0,0,0,0,0,0,0,-0.0233385507017374,0.6519330143928528
encoder.layers.encoder_layer_11.mlp[1],2645,0.2564331129257334,0.020575797,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0386185124516487,0.07377041131258011
encoder.layers.encoder_layer_11.mlp[1],2646,0.2096066077682319,0.012242296,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.025705512613058,0.05210833624005318
encoder.layers.encoder_layer_11.mlp[1],2647,0.6817599495642082,0.8185605,sawmill,0.62040573,crate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0024513308890163,0.3483164608478546
encoder.layers.encoder_layer_11.mlp[1],2648,0.1918781618674017,0.45804587,quill,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0811744183301925,0.2817366421222687
encoder.layers.encoder_layer_11.mlp[1],2649,0.5861831681609616,0.63880754,bra,0.39039183,volleyball,0.34607318,bikini,0.29556885,tights,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0179659631103277,0.5665915012359619
encoder.layers.encoder_layer_11.mlp[1],2650,0.188366709812421,0.3957333,pier,0.22391716,sandbar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0439506508409976,0.44981884956359863
encoder.layers.encoder_layer_11.mlp[1],2651,0.1919200497522439,0.28151056,plant pot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0631127506494522,0.13375160098075867
encoder.layers.encoder_layer_11.mlp[1],2652,0.1504785847576488,0.1435715,cradle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0619840733706951,0.010253132320940495
encoder.layers.encoder_layer_11.mlp[1],2653,0.1081119046861051,0.13380799,loupe magnifying glass,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0630783885717392,-0.014204614795744419
encoder.layers.encoder_layer_11.mlp[1],2654,0.4455190922668488,0.9635196,bassinet,0.9302561,hoop skirt,0.25134325,overskirt,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0074734725058078,0.6989592909812927
encoder.layers.encoder_layer_11.mlp[1],2655,0.4886732145446222,0.81928176,freight car,0.776547,railroad car,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0643226206302642,0.397096186876297
encoder.layers.encoder_layer_11.mlp[1],2656,0.6228715085158354,0.8483102,German Shorthaired Pointer,0.8170063,Bluetick Coonhound,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.004678985569626,0.7588582038879395
encoder.layers.encoder_layer_11.mlp[1],2657,0.6895330233141301,0.4809237,Bluetick Coonhound,0.30493096,Treeing Walker Coonhound,0.1392233,sennenhunde,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0069252806715667,0.49520033597946167
encoder.layers.encoder_layer_11.mlp[1],2658,0.1475371628929547,0.09653193,ballpoint pen,0.010941614,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0299969818443059,0.037921879440546036
encoder.layers.encoder_layer_11.mlp[1],2659,0.0140932661879628,0.019748805,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0396139621734619,0.008382060565054417
encoder.layers.encoder_layer_11.mlp[1],2660,0.0743827035743914,0.016154306,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0686405673623085,0.03506917878985405
encoder.layers.encoder_layer_11.mlp[1],2661,0.5946265581637276,0.4128269,coucal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0010542012751102,0.7560734748840332
encoder.layers.encoder_layer_11.mlp[1],2662,0.1628043866006046,0.29367247,sewing machine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.04707857593894,0.088545061647892
encoder.layers.encoder_layer_11.mlp[1],2663,0.4467351704689472,1.1802405,hair dryer,0.40464395,power drill,0.28150517,microphone,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0088134817779064,0.569487988948822
encoder.layers.encoder_layer_11.mlp[1],2664,0.7411758369109861,1.3734822,pill bottle,0.68919814,matchstick,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0016247467137873,0.7733602523803711
encoder.layers.encoder_layer_11.mlp[1],2665,0.1994491230707966,0.003498161,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0131448414176702,0.051368456333875656
encoder.layers.encoder_layer_11.mlp[1],2666,0.3723563889029676,0.0074468176,artifact,0.0036738054,domestic animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0106455348432064,-0.0064767575822770596
encoder.layers.encoder_layer_11.mlp[1],2667,0.1281683403913967,0.23166847,mobile phone,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0179964117705822,-0.014632264152169228
encoder.layers.encoder_layer_11.mlp[1],2668,0.0617055974907449,0.01812047,craft,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0331584773957729,0.0002766079269349575
encoder.layers.encoder_layer_11.mlp[1],2669,0.7574366203049911,1.1099882,paintbrush,0.8339634,tool kit,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.003019641386345,0.5436535477638245
encoder.layers.encoder_layer_11.mlp[1],2670,0.0208989508996205,0.0262758,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0322409123182296,0.01310818362981081
encoder.layers.encoder_layer_11.mlp[1],2671,0.8385543520292542,1.1067629,cherimoya (custard apple),0.88286805,cardoon,0.80034006,artichoke,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0065425927750766,0.8264154195785522
encoder.layers.encoder_layer_11.mlp[1],2672,0.6109166139835146,0.694474,eastern hog-nosed snake,0.536682,eastern diamondback rattlesnake,0.47759712,smooth green snake,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0147721404209733,0.4937535524368286
encoder.layers.encoder_layer_11.mlp[1],2673,0.6306939360340301,1.31346,drumstick,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0331557244062423,0.5110299587249756
encoder.layers.encoder_layer_11.mlp[1],2674,0.5661748230412841,0.35279694,mitten,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0131055209785699,0.3507765531539917
encoder.layers.encoder_layer_11.mlp[1],2675,0.5587013344745672,0.742682,red wolf or maned wolf,0.5661199,Golden Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0538613460958004,0.45930296182632446
encoder.layers.encoder_layer_11.mlp[1],2676,0.1473502796098283,0.1017353,lens cap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0163154657930135,-0.016254840418696404
encoder.layers.encoder_layer_11.mlp[1],2677,0.7752807100226511,0.9468882,aircraft carrier,0.26685724,airplane wing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0017047874862328,0.6571987271308899
encoder.layers.encoder_layer_11.mlp[1],2678,0.2304791300270961,0.016879639,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0407353714108467,0.04934123530983925
encoder.layers.encoder_layer_11.mlp[1],2679,0.3743559699279491,0.29242015,storage chest,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0044063930399715,0.11841796338558197
encoder.layers.encoder_layer_11.mlp[1],2680,0.1382016441255251,0.0099191,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.023302836343646,0.034367386251688004
encoder.layers.encoder_layer_11.mlp[1],2681,0.1074327671829909,0.010111668,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0531700253486633,0.026852641254663467
encoder.layers.encoder_layer_11.mlp[1],2682,0.2345587650278305,0.39443728,bucket,0.200277,thimble,0.021063207,vertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0593797005712986,0.03634602576494217
encoder.layers.encoder_layer_11.mlp[1],2683,0.3045042600828938,0.15420859,cardboard box / carton,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0653459057211875,0.08547995984554291
encoder.layers.encoder_layer_11.mlp[1],2684,0.6769270690768096,0.94299895,farm machine,0.74375504,amphibious vehicle,0.6268703,hay,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0119649013504385,0.6452376842498779
encoder.layers.encoder_layer_11.mlp[1],2685,0.201732030265668,0.2025607,stretcher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0461530052125453,0.057364415377378464
encoder.layers.encoder_layer_11.mlp[1],2686,0.6834491485071222,0.68605536,hockey puck,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0120155615732073,0.48818734288215637
encoder.layers.encoder_layer_11.mlp[1],2687,0.7631406875037603,1.153227,graduation cap,0.82807636,umbrella,0.63819003,pinwheel,0.55718535,academic gown,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0062815593555569,0.6746876835823059
encoder.layers.encoder_layer_11.mlp[1],2688,0.063887081721594,0.20595703,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0381653271615505,0.08785905689001083
encoder.layers.encoder_layer_11.mlp[1],2689,0.3178679312609461,0.24598955,weighing scale,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.061788160353899,0.09110953658819199
encoder.layers.encoder_layer_11.mlp[1],2690,0.7229575443975158,2.3271532,oboe,0.7755782,woodwind,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0585495196282863,0.7771098017692566
encoder.layers.encoder_layer_11.mlp[1],2691,0.1276291354151107,0.14063689,computer mouse,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0560626089572906,0.03543646261096001
encoder.layers.encoder_layer_11.mlp[1],2692,0.6336407092370786,0.662295,American dipper,0.4159868,red-breasted merganser,0.37119982,beaver,0.3363803,wombat,0.3363714,otter,0.0,0,0.0,0,0,0,0,0,0,0,-0.0606108978390693,0.5259466171264648
encoder.layers.encoder_layer_11.mlp[1],2693,0.7519626710138887,1.0143037,screw,0.77605176,metal nail,0.5182228,sundial,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0065423301421105,0.5873966813087463
encoder.layers.encoder_layer_11.mlp[1],2694,0.352876973726986,0.34155872,beaker,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0546626150608062,0.1010470762848854
encoder.layers.encoder_layer_11.mlp[1],2695,0.642316662215317,0.95349675,shoji screen / room divider,0.7628227,dust jacket,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0131893344223499,0.6267281770706177
encoder.layers.encoder_layer_11.mlp[1],2696,0.7330276090346043,2.035298,goose,0.9994821,waterfowl,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0840362980961799,0.6321462392807007
encoder.layers.encoder_layer_11.mlp[1],2697,0.7570652336260768,1.03284,through arch bridge,0.36631683,bridge,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0059177903458476,0.6700171828269958
encoder.layers.encoder_layer_11.mlp[1],2698,0.6289032202397449,1.1040127,lawn mower,1.0806885,half-track,1.0024567,tandem bicycle,0.94653386,canoe,0.55011606,tractor,0.0,0,0.0,0,0,0,0,0,0,0,-0.0188423059880733,0.5580427050590515
encoder.layers.encoder_layer_11.mlp[1],2699,0.6399510000558879,2.839446,fishing casting reel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0696171969175338,0.7931222319602966
encoder.layers.encoder_layer_11.mlp[1],2700,0.1329092204865997,0.0120588895,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0297383144497871,0.07089786976575851
encoder.layers.encoder_layer_11.mlp[1],2701,0.7800173480900973,0.85946107,desert grassland whiptail lizard,0.85902613,Dungeness crab,0.79673916,sturgeon,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0037358300760388,0.6487398147583008
encoder.layers.encoder_layer_11.mlp[1],2702,0.4628252116956861,0.60142434,cannon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0398788154125213,0.446001797914505
encoder.layers.encoder_layer_11.mlp[1],2703,0.2980198932568634,0.2872618,Flat-Coated Retriever,0.28147897,Scottish Terrier,0.0081872055,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0312495306134223,0.1773788332939148
encoder.layers.encoder_layer_11.mlp[1],2704,0.4471946323485136,0.61444217,piggy bank,0.48699376,pill bottle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0188073311001062,0.5580571293830872
encoder.layers.encoder_layer_11.mlp[1],2705,0.2995973927395188,0.5474415,paintbrush,0.017195418,animal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0783058777451515,0.1123986467719078
encoder.layers.encoder_layer_11.mlp[1],2706,0.2038613391455382,0.44296905,china cabinet,0.18362314,pillow,0.16795163,wall clock,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0753701701760292,0.16478019952774048
encoder.layers.encoder_layer_11.mlp[1],2707,0.1717768531477169,0.013678299,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0469250977039337,0.022013453766703606
encoder.layers.encoder_layer_11.mlp[1],2708,0.1160399279046406,0.010681877,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0629192739725112,0.019875256344676018
encoder.layers.encoder_layer_11.mlp[1],2709,0.0094638166861442,0.0005254588,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0056156036444008,0.012653863988816738
encoder.layers.encoder_layer_11.mlp[1],2710,0.3084635181870868,0.613727,baluster / handrail,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0331864096224308,0.31494104862213135
encoder.layers.encoder_layer_11.mlp[1],2711,0.0164564969077173,0.009198531,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0210043918341398,0.014398804865777493
encoder.layers.encoder_layer_11.mlp[1],2712,0.0132891301049242,-0.010669057,rooster,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0018826186424121,0.010656449012458324
encoder.layers.encoder_layer_11.mlp[1],2713,0.5278268391515927,0.5481514,sweater,0.3104612,pajamas,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0420435704290866,0.3478446900844574
encoder.layers.encoder_layer_11.mlp[1],2714,0.3457794087956423,0.41592747,farm plow,0.17981216,ox,0.012828286,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0382283367216587,0.022900184616446495
encoder.layers.encoder_layer_11.mlp[1],2715,0.6904436612538531,0.72467023,Clumber Spaniel,0.48542,Arctic fox,0.41151127,Great Pyrenees dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0129525922238826,0.5342732071876526
encoder.layers.encoder_layer_11.mlp[1],2716,0.7898875216152297,0.9577188,rock beauty fish,0.76816964,chambered nautilus,0.75722593,chiton,0.52581394,nematode,0.38114616,electric ray,0.0,0,0.0,0,0,0,0,0,0,0,-0.0385592989623546,0.6493299603462219
encoder.layers.encoder_layer_11.mlp[1],2717,0.1919030530959142,0.2535562,strainer,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0567402318120002,0.2531691789627075
encoder.layers.encoder_layer_11.mlp[1],2718,0.7653806427865604,0.5834697,axolotl,0.44964966,slug,0.44417137,stinkhorn mushroom,0.42767486,acorn,0.41610712,horse chestnut seed,0.33307818,bolete,0.0,0,0,0,0,0,0,0,-0.0237314645200967,0.5240074992179871
encoder.layers.encoder_layer_11.mlp[1],2719,0.8475296773475471,1.0155319,warthog,0.53665286,crane bird,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0035714004188776,0.5956021547317505
encoder.layers.encoder_layer_11.mlp[1],2720,0.8396760093772574,3.8078625,mop,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0957592949271202,0.6210341453552246
encoder.layers.encoder_layer_11.mlp[1],2721,0.1082533614094476,0.23761652,candy store,0.17968614,measuring cup,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0781840533018112,0.06071009859442711
encoder.layers.encoder_layer_11.mlp[1],2722,0.0973638484320303,0.0061310576,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0228699706494808,0.018961915746331215
encoder.layers.encoder_layer_11.mlp[1],2723,0.13315889590537,6.230537e-05,organism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0003347410238347,0.039649419486522675
encoder.layers.encoder_layer_11.mlp[1],2724,0.2872565454625929,0.25329933,Redbone Coonhound,0.19512887,Rhodesian Ridgeback,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0400561541318893,0.25292861461639404
encoder.layers.encoder_layer_11.mlp[1],2725,0.5875304724720011,0.40506244,Flat-Coated Retriever,0.4030363,Entlebucher Sennenhund,0.36525825,Curly-coated Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.032961718738079,0.39464548230171204
encoder.layers.encoder_layer_11.mlp[1],2726,0.2141044600315478,0.7731293,pedestal,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.043310310691595,0.06614626944065094
encoder.layers.encoder_layer_11.mlp[1],2727,0.0710397194903272,0.037072103,squash,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0479234978556633,0.03921562805771828
encoder.layers.encoder_layer_11.mlp[1],2728,0.6428408174741633,0.9630457,steel drum,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0074475849978625,0.5874388217926025
encoder.layers.encoder_layer_11.mlp[1],2729,0.561419682564416,0.63402903,sarong,0.11782486,sailboat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0190423745661973,0.412891685962677
encoder.layers.encoder_layer_11.mlp[1],2730,0.1228143084268772,0.0130157415,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0356246195733547,0.06448289006948471
encoder.layers.encoder_layer_11.mlp[1],2731,0.6732964692087143,0.90471506,spindle,0.7828445,thimble,0.69970673,snail,0.4605286,slug,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.017374400049448,0.5563827157020569
encoder.layers.encoder_layer_11.mlp[1],2732,0.6624437571304043,1.1588509,mosquito net,0.67433226,infant bed,0.4731166,four-poster bed,0.44250557,hot tub,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0165415685623884,0.6288091540336609
encoder.layers.encoder_layer_11.mlp[1],2733,0.5855699412782385,2.2760546,cardboard box / carton,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0657796338200569,0.6177369952201843
encoder.layers.encoder_layer_11.mlp[1],2734,0.1987815118420343,0.55023587,paintbrush,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.047662403434515,0.32790717482566833
encoder.layers.encoder_layer_11.mlp[1],2735,0.6141080959459803,4.3722777,neck brace,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.1049699038267135,0.7983583211898804
encoder.layers.encoder_layer_11.mlp[1],2736,0.826200994638926,0.9119606,common redshank,0.60365057,limpkin,0.20679201,American robin,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0161974597722291,0.7016216516494751
encoder.layers.encoder_layer_11.mlp[1],2737,0.0098136961705414,0.0041493876,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0051402277313172,0.018690982833504677
encoder.layers.encoder_layer_11.mlp[1],2738,0.3130367638782836,0.007423171,artifact,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0075442646630108,0.08951826393604279
encoder.layers.encoder_layer_11.mlp[1],2739,0.1601800011014939,0.112721376,diaper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0537848882377147,0.18015006184577942
encoder.layers.encoder_layer_11.mlp[1],2740,0.3946383038628219,0.16146377,swimming cap,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0437543280422687,-0.022704634815454483
encoder.layers.encoder_layer_11.mlp[1],2741,0.277701838333998,0.2464025,Irish Water Spaniel,0.13750194,Miniature Poodle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0647442117333412,0.05646732449531555
encoder.layers.encoder_layer_11.mlp[1],2742,0.1623951368148611,0.16053066,trash can,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0316136814653873,-0.03016788884997368
encoder.layers.encoder_layer_11.mlp[1],2743,0.7162963791675158,1.6062491,Tibetan Mastiff,0.5440755,Bernese Mountain Dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0068959258496761,0.5020354390144348
encoder.layers.encoder_layer_11.mlp[1],2744,0.1930469652535323,0.2595585,sarong,0.15703827,swim trunks / shorts,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,-0.0599771291017532,0.17428627610206604
