layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
layer4,1932,0.4357299015047697,6.9684577,pizza,4.5123315,meatloaf,3.223239,gastronomy,3.1122136,collie,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3601011037826538,0.3612671494483948
layer4,1933,0.3747923066449029,5.204139,gym shoe,4.439587,totem pole,3.0509505,overgarment,2.6928196,balaclava ski mask,2.395416,infant bed,0.0,0,0.0,0,0,0,0,0,0,0,0.4279999434947967,0.3602851629257202
layer4,1934,0.3527671036093122,5.429931,"geodesic dome, outdoor",4.893534,thatched roof,2.079366,even-toed ungulate,1.9136056,muskrat,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4163881838321686,0.32801294326782227
layer4,1935,0.3350923419528259,2.8528645,obelisk,2.4423184,cottontail rabbit,2.4287071,toy terrier,2.4021084,space shuttle,2.336488,Pembroke Welsh Corgi,1.9743572,Malinois,0.0,0,0,0,0,0,0,0,0.5684742331504822,0.32940730452537537
layer4,1936,0.3638133822843852,3.8703427,piano,3.5207527,car mirror,1.688935,coffeemaker,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3070439100265503,0.35018861293792725
layer4,1937,0.3209967036405115,6.206024,herb garden,5.846805,manhole(scene),3.762878,brass memorial plaque,2.2220972,postbox,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.6145166754722595,0.3663104772567749
layer4,1938,0.3808733435408728,3.6265976,wheel,3.4108942,electric fan,3.0406613,lift bridge,2.6246998,water tower,2.034515,turnstile,1.5496236,radio telescope,0.0,0,0,0,0,0,0,0,0.3491365313529968,0.36484837532043457
layer4,1939,0.3396769065764584,4.2897167,bird of prey,2.6032066,sailing,2.5967095,harbour,1.9305273,bustard,1.5294521,bald eagle,0.0,0,0.0,0,0,0,0,0,0,0,0.477214366197586,0.29546189308166504
layer4,1940,0.3786245791480199,3.5878358,zebra,2.7285538,cabbage,2.4541008,cowboy boot,1.9881287,lorikeet,1.7516073,box turtle,1.6452367,locust,0.0,0,0,0,0,0,0,0,0.3748359382152557,0.3495369553565979
layer4,1941,0.4026857657618277,4.9529457,padlock,4.316408,drilling rig,3.6390102,handbag,1.4416679,mortar and pestle,1.2352432,toy spaniel,1.1677291,Norwich Terrier,0.0,0,0,0,0,0,0,0,0.4669498205184936,0.35567039251327515
layer4,1942,0.3739983175252137,5.9839544,bubble,3.285333,armour,2.588457,cobwebbed,2.4181721,chiton,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3802487552165985,0.4190617799758911
layer4,1943,0.3416261981344208,3.6966805,turnstile,2.06852,mechanical device,1.9851345,coffeemaker,1.545866,combination lock,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3080474436283111,0.27205315232276917
layer4,1944,0.4036211281694881,3.5281734,arch(scene),3.2553687,cathedral,2.5393233,sanctuary,0.89577866,Basset Hound,0.64671654,Irish Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.3109252750873565,0.3009742498397827
layer4,1945,0.355428854600105,4.1411815,telephone,2.712554,Bullmastiff,1.1405475,howler monkey,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3787700533866882,0.2739408016204834
layer4,1946,0.334491273726355,4.490339,breads,4.2686644,pretzel,3.4040961,turnstile,2.8156357,electronic equipment,1.5288626,brambling,0.0,0,0.0,0,0,0,0,0,0,0,0.4402655661106109,0.27219346165657043
layer4,1947,0.2943156359878812,2.6806695,mechanical device,2.3825808,golf cart,2.1357024,grand piano,1.4460895,set of instruments,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3409339487552643,0.2686232328414917
layer4,1948,0.2928422496229553,2.9053495,bookcase,2.4584699,plate rack,1.9958807,"newsstand, outdoor",1.4915131,abacus,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3931568264961242,0.2766769826412201
layer4,1949,0.3590314592962539,2.9143734,polar bear,1.9334917,aquatic mammal,1.6976268,gastropod,1.080443,Pomeranian,0.9817647,piggy bank,0.5413522,marten,0.0,0,0,0,0,0,0,0,0.2836616039276123,0.3667786419391632
layer4,1950,0.4102209337362344,1.9390019,Chesapeake Bay Retriever,1.9086424,Vizsla,1.2089578,mink,1.0089377,leptocephalus,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2805514633655548,0.34547698497772217
layer4,1951,0.2504625029637169,1.4489044,band,1.1356177,refreshments,0.75474423,tabby cat,0.37963355,water jug,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2434148043394088,0.19497670233249664
layer4,1952,0.397099923904736,8.12801,bathroom,5.047355,white goods,3.2951,armoire,3.037634,filing cabinet,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4854906499385834,0.36794042587280273
layer4,1953,0.317038858291027,3.6807356,semidesert ground,1.9981968,ambystomid,1.3232378,shorebird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3990608751773834,0.24994108080863953
layer4,1954,0.3967448040033901,9.141533,aircraft carrier,5.011339,tracked vehicle,1.5728385,Norwegian Elkhound,1.5334686,belgian sheepdog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4377486705780029,0.31352338194847107
layer4,1955,0.3775729136974127,3.618505,paddle,2.9871333,gymnastics,2.6813028,swimming cap,2.5447578,volleyball,2.366254,sleeping bag,0.0,0,0.0,0,0,0,0,0,0,0,0.3734484612941742,0.2871144711971283
layer4,1956,0.3876643821411267,3.5087514,recreational vehicle,3.1156788,chambered nautilus,3.100618,pinwheel,3.0565917,ambulance,1.8475237,trifle,1.5406296,porcupine,1.4314464,black-and-white colobus,0,0,0,0,0,0,0.4357810914516449,0.3752957582473755
layer4,1957,0.2304663557954129,1.6213886,bird-watcher,0.65567696,male,0.580877,Japanese Chin,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3354708552360534,0.13198553025722504
layer4,1958,0.472769951742713,2.7837343,pinscher,2.618899,Black and Tan Coonhound,1.7582861,jacamar,1.637921,dhole,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3936364650726318,0.46545571088790894
layer4,1959,0.4939435893700298,11.377099,arachnid,2.3383613,bassoon,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5626639723777771,0.5062527060508728
layer4,1960,0.4121986045615439,3.2259505,parasol,1.9279962,sea anemone,1.6705158,four-poster bed,1.6224294,schnauzer,1.5394363,chambered nautilus,1.516501,Lhasa Apso,0.0,0,0,0,0,0,0,0,0.3721107244491577,0.37194254994392395
layer4,1961,0.2676787018856649,1.6681881,stork,1.5469089,neck brace,0.87192583,mortar and pestle,0.80277115,horse chestnut seed,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2693906724452972,0.2778637111186981
layer4,1962,0.4143997195438642,4.391891,mechanical device,3.0279953,lizard,2.010282,finch,1.623541,block plane,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3421795666217804,0.3340409994125366
layer4,1963,0.3316673872537816,3.666755,seafood,3.6164842,raiment,2.6492605,african grey parrot,2.068658,"market, outdoor",0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3433156013488769,0.2931840121746063
layer4,1964,0.3317485091257544,2.7278397,semi-trailer truck,2.2903996,bell pepper,1.6242353,Leonberger,1.4619551,African wild dog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.37577885389328,0.26833969354629517
layer4,1965,0.4683020738910334,2.663761,african grey parrot,2.5631254,Mexican hairless dog (xoloitzcuintli),2.2097023,king penguin,1.6925561,ring-tailed lemur,1.4239312,Bedlington Terrier,0.9326252,Basenji,0.0,0,0,0,0,0,0,0,0.3382934927940368,0.3992365896701813
layer4,1966,0.4683250262868791,9.796478,knitting,7.064995,woolens,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4691240489482879,0.48718321323394775
layer4,1967,0.4297553410968824,2.5872335,hyena,1.9231275,American lobster,1.7652822,spotted salamander,1.392153,wolfhound,1.2041321,Norwich Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.342349648475647,0.4052199125289917
layer4,1968,0.4500303529727795,3.7625785,coral,2.3014584,eastern diamondback rattlesnake,1.9054736,ambystomid,1.8409257,grouse,1.7538859,shorebird,0.0,0,0.0,0,0,0,0,0,0,0,0.4194733202457428,0.42773953080177307
layer4,1969,0.4656861603011326,5.2052455,concert,2.3744993,woodwind,1.5434144,wading bird,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2891221046447754,0.4737248718738556
layer4,1970,0.4371711363960921,7.256626,suspension bridge,3.4461803,cobweb,3.229309,harp,2.6739428,wolf spider,2.1613476,mink,2.0874798,lacewing,0.0,0,0,0,0,0,0,0,0.3882127106189728,0.42176470160484314
layer4,1971,0.3663825684357228,4.7225146,badlands(scene),4.404709,self-propelled vehicle,2.5979564,African bush elephant,1.8364351,military vehicle,1.8199455,hyena,0.0,0,0.0,0,0,0,0,0,0,0,0.4066492617130279,0.30617380142211914
layer4,1972,0.5257766248938386,5.161156,equine,5.151408,bison,4.705407,ungulate,3.9159405,American Staffordshire Terrier,3.5480244,dromedary,0.0,0,0.0,0,0,0,0,0,0,0,0.4069342017173767,0.47696763277053833
layer4,1973,0.4082802902761757,3.8328943,carrousel,3.4807448,warship,3.1392984,altarpiece,3.046538,drilling rig,2.3646567,woodwind,0.0,0,0.0,0,0,0,0,0,0,0,0.3965573012828827,0.4094198942184448
layer4,1974,0.4135873335494731,3.1035228,Siberian Husky,1.9477562,ferret,1.7054055,ring-tailed lemur,1.468025,Whippet,1.3228333,Siamese cat,0.0,0,0.0,0,0,0,0,0,0,0,0.3161795139312744,0.40821534395217896
layer4,1975,0.3889669602934076,4.950374,railroad train,4.499416,wreck,3.2761128,tachometer,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4332294166088104,0.3332984447479248
layer4,1976,0.3897946009509497,5.17753,chain-link fence,1.5743849,lesser ape,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4322885870933532,0.3335683047771454
layer4,1977,0.4919613291733475,3.3184521,tomatillo,2.0409317,praying mantis,1.5831053,Basenji,1.5321115,green mamba,1.5051702,yellow lady's slipper,1.2205018,macrofauna,0.0,0,0,0,0,0,0,0,0.2814193964004516,0.44687435030937195
layer4,1978,0.333624607936874,4.9871187,shelves,3.6247532,product packet / packaging,2.4967842,tool kit,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.36020228266716,0.22582559287548065
layer4,1979,0.362332535165975,3.3988812,hard disk drive,2.0918796,instrumentation,1.6216637,clarinet,1.5796419,chainsaw,1.5177555,lemur,0.0,0,0.0,0,0,0,0,0,0,0,0.3211732506752014,0.3092975616455078
layer4,1980,0.3859184941608164,1.9190261,sulphur butterfly,1.4145412,Pekingese,1.3379993,mousetrap,1.1314046,old world monkey,1.0846884,trimaran,0.73055863,Norwich Terrier,0.0,0,0,0,0,0,0,0,0.3611503839492798,0.3480147421360016
layer4,1981,0.2832503637808909,3.9026606,turnstile,2.2820463,armament,1.9100769,parallel bars,1.6573613,pinwheel,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4367033243179321,0.20916259288787842
layer4,1982,0.2306010364944749,2.6518524,frog,2.0020416,pocketbook,1.9914762,bath towel,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3281345069408417,0.16053152084350586
layer4,1983,0.2577196271785014,3.068629,coffee mug,2.4500332,neck brace,2.0522301,loupe magnifying glass,1.4248184,whiskey jug,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4279848337173462,0.2421787530183792
layer4,1984,0.301673398073399,3.8393533,aquatic mammal,3.0816553,CD player,2.7243755,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3908767402172088,0.3814390301704407
layer4,1985,0.2474671905427484,3.5132666,yellow color,3.0083172,squeegee,2.9179628,tournament,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5238024592399597,0.18452155590057373
layer4,1986,0.4697758368281326,8.272114,woolens,5.615808,bear,4.1015654,fur coat,3.235063,Christmas stocking,2.1785944,indri,1.4410404,Standard Poodle,0.0,0,0,0,0,0,0,0,0.4228492081165313,0.4426383972167969
layer4,1987,0.3014965287734639,5.1563396,red color,4.3524437,velvet fabric,3.0052269,cabbage,2.101556,vestment,1.7158558,pomegranate,0.0,0,0.0,0,0,0,0,0,0,0,0.4519598484039306,0.2680900990962982
layer4,1988,0.3931925881811728,8.205289,driveway,6.3681927,cathedral,4.96402,"bus depot, outdoor",4.092979,obelisk,3.2389512,triumphal arch,0.0,0,0.0,0,0,0,0,0,0,0,0.5108742117881775,0.3511393368244171
layer4,1989,0.4529300020892537,8.590562,T-shirt,5.6609163,bulletproof vest,5.635266,quilt,2.948173,drink pitcher,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3807429373264313,0.3694379925727844
layer4,1990,0.4068108697327174,4.1367927,diving,3.672876,spider web,2.6676488,European garden spider,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4949029386043548,0.35022449493408203
layer4,1991,0.2968488067504916,1.5567037,stinkhorn mushroom,1.332515,quail,1.1795944,Lakeland Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3633029162883758,0.26912203431129456
layer4,1992,0.2808970520320522,2.209874,slip-on shoe,2.008651,block plane,1.9657761,neck brace,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3519069254398346,0.1610657274723053
layer4,1993,0.4101346700755016,6.1748185,electric locomotive,4.5196013,greenhouse,3.1762223,trolleybus,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5023987293243408,0.4017340838909149
layer4,1994,0.3373213100369246,2.2985198,shoji screen / room divider,2.1112096,common redshank,1.9499627,wheelbarrow,1.9025635,Vizsla,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4389605820178985,0.23434846103191376
layer4,1995,0.3073368109954145,4.2458386,shoe store,1.8930216,boa constrictor,1.6772983,block plane,1.3355901,locust,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4593664109706878,0.24869345128536224
layer4,1996,0.3387627259751993,2.988578,carved pumpkin,2.1292963,postbox,1.9404628,yellow lady's slipper,1.8461654,oystercatcher,1.7345883,white stork,1.704418,birdhouse,0.0,0,0,0,0,0,0,0,0.3941642045974731,0.34970036149024963
layer4,1997,0.3732463742586936,4.3971925,product packet / packaging,3.639611,notebook computer,3.394918,edible fruit,2.5660875,pinwheel,2.3155844,echidna,0.0,0,0.0,0,0,0,0,0,0,0,0.4622666537761688,0.29435238242149353
layer4,1998,0.4081608824177527,3.4679592,frozen dessert,3.367312,snowplow,2.8610237,mashed potatoes,2.1507478,trifle,1.9553018,infant bed,0.0,0,0.0,0,0,0,0,0,0,0,0.3770171403884887,0.34724152088165283
layer4,1999,0.371673631225103,4.0684047,telephone,3.2593772,breathing device,1.9507065,lamellicorn beetle,1.4881266,Bloodhound,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3305569291114807,0.3628029227256775
layer4,2000,0.4340539969353,5.125233,woolens,4.1324797,koala,4.073506,bear,3.4191425,bath towel,3.3979166,military hat (bearskin or shako),1.909665,ring-tailed lemur,1.4067098,Miniature Poodle,0,0,0,0,0,0,0.4726366996765136,0.3290984034538269
layer4,2001,0.5475970990518414,4.2707906,zoo,3.8675532,grey wolf,3.7192037,chain-link fence,3.3826728,American black bear,3.204102,great ape,1.6341357,Geoffroy's spider monkey,0.0,0,0,0,0,0,0,0,0.4475855827331543,0.537267804145813
layer4,2002,0.3594821070561683,4.5446553,refreshments,1.5827072,cricket,1.310992,Miniature Schnauzer,1.062763,Cairn Terrier,0.79850775,Flat-Coated Retriever,0.0,0,0.0,0,0,0,0,0,0,0,0.3777346014976501,0.263766884803772
layer4,2003,0.3167997678783527,4.1810236,comic book,2.557735,product packet / packaging,2.4886823,candy store,1.3300318,"market, outdoor",0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2784543335437774,0.23704324662685394
layer4,2004,0.355264374966393,6.58102,lipstick,4.6671247,pomegranate,3.7989728,trifle,2.374298,mousetrap,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5134772062301636,0.27651938796043396
layer4,2005,0.3487372676992417,5.5828943,pajamas,2.5669842,shawl,2.22878,gastronomy,1.7705108,gyromitra,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3483769595623016,0.26873576641082764
layer4,2006,0.3680142755663488,5.2188435,concert,2.5388708,instrumentation,2.1362793,shopping cart,1.7814825,wading bird,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3400258123874664,0.29885751008987427
layer4,2007,0.5008879828744924,6.2617164,feather boa,4.444722,working dog,2.3567343,Samoyed,1.7996258,Cairn Terrier,1.7900248,English Setter,0.0,0,0.0,0,0,0,0,0,0,0,0.4208338260650635,0.4434630572795868
layer4,2008,0.3116145832589692,2.5611224,tram,2.3818555,school bus,1.8279277,horse chestnut seed,1.0513663,infant bed,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.29994598031044,0.32503029704093933
layer4,2009,0.3285503953833976,3.4972498,lab coat,1.9229201,American black bear,1.7549852,borzoi,1.1792604,Curly-coated Retriever,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4209045767784118,0.2858942449092865
layer4,2010,0.2929549045066394,4.1102014,couch,3.6457598,pocketbook,2.700326,electronic equipment,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4554809331893921,0.213796004652977
layer4,2011,0.2967346022611828,2.7668176,bacterium,0.85580355,soft-finned fish,0.82586706,aquarium,0.7957884,balaclava ski mask,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2359683960676193,0.21363958716392517
layer4,2012,0.2767571870746611,5.8894224,festival,5.0401735,tournament,1.5604143,chestnut,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4089705944061279,0.23501719534397125
layer4,2013,0.4407927251237027,3.2119505,wombat,2.523931,baboon,2.4275491,Angora rabbit,1.9546071,Keeshond,1.8722538,house finch,1.760286,electronic equipment,1.2663405,photocopier,0,0,0,0,0,0,0.3245216012001037,0.38884100317955017
layer4,2014,0.3605227431761675,2.676876,gastronomy,2.5799413,rotisserie,2.255112,hippopotamus,2.1363678,hot pot,1.81863,winter squash,1.149529,Dobermann,0.0,0,0,0,0,0,0,0,0.3787699937820434,0.36207491159439087
layer4,2015,0.3811992449523492,1.8514284,canine,1.5272512,clasp,1.015252,Boston Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2446727603673935,0.4100079834461212
layer4,2016,0.3991348933009805,6.8057218,pocketbook,4.2922535,clasp,3.9314585,woolens,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4380387961864471,0.31771281361579895
layer4,2017,0.5065798844549879,6.0539474,working dog,4.905018,puggle,2.3148458,Geoffroy's spider monkey,2.2198224,Golden Retriever,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4455964863300323,0.4128452241420746
layer4,2018,0.3734537819806653,11.536549,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.6019520163536072,0.1603846251964569
layer4,2019,0.3551500072086608,4.250464,dessert,4.1225786,wreck,2.4087236,mechanical device,1.9454852,earth star fungus,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3649013936519623,0.2454768568277359
layer4,2020,0.374923001511925,4.6444125,pinwheel,2.1189718,branch,2.019417,wheelbarrow,1.1846085,orthopterous insect,1.1803794,American lobster,0.0,0,0.0,0,0,0,0,0,0,0,0.335013210773468,0.33898505568504333
layer4,2021,0.3570558217729841,1.6410247,postbox,1.316828,vending machine,1.0020577,photocopier,0.98159707,filing cabinet,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.2506434321403503,0.27424493432044983
layer4,2022,0.5629205181641754,2.9541068,husky,2.7780132,ferret,2.7448237,Schipperke,2.0094695,German Shepherd Dog,1.9354426,new world monkey,1.8141311,siamang,0.0,0,0,0,0,0,0,0,0.3445091545581817,0.5392828583717346
layer4,2023,0.329745991677101,5.279876,keyboarding,3.530038,pinwheel,3.2776082,shark,3.1391726,analog clock,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4298484027385711,0.31842055916786194
layer4,2024,0.3710280073268616,2.5875297,consomme,1.8754605,Granny Smith apple,1.7559427,Pomeranian,1.7387148,pot pie,1.4210573,butternut squash,0.0,0,0.0,0,0,0,0,0,0,0,0.3531493246555328,0.28437885642051697
layer4,2025,0.3459200819313211,2.0673225,quail,2.0466454,hippopotamus,1.8149114,milk can,1.7478131,American bullfrog,1.0596727,Lakeland Terrier,0.0,0,0.0,0,0,0,0,0,0,0,0.3919233083724975,0.32035642862319946
layer4,2026,0.4339729963784508,5.792445,data input device,3.7409644,product packet / packaging,3.383488,keyboard instrument,2.328278,shoji screen / room divider,2.0588148,abacus,0.0,0,0.0,0,0,0,0,0,0,0,0.4364112615585327,0.3091503977775574
layer4,2027,0.3285442547365697,3.8340366,game room,2.3242323,automated teller machine,2.2015004,electronic equipment,2.017176,recreational vehicle,1.8064095,cliff dwelling,0.0,0,0.0,0,0,0,0,0,0,0,0.3744255602359772,0.2779882848262787
layer4,2028,0.3573445127274474,5.8928514,turtle,3.0665326,leopard,2.1347156,weevil,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.41704261302948,0.3447133004665375
layer4,2029,0.474425771988643,4.39154,American lobster,3.8509836,breads,3.5819073,crocodilian reptile,2.6352427,polliwog,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3961095809936523,0.4287934899330139
layer4,2030,0.4738458464884085,4.9660306,fowl,4.467268,spaniel,3.7663968,bird of prey,1.3609735,Yorkshire Terrier,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3447510302066803,0.5156097412109375
layer4,2031,0.3295891218748535,2.8303895,plate rack,2.8141513,branch,2.1186101,coraciiform bird,1.8159189,woodwind,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3802239000797272,0.33988815546035767
layer4,2032,0.3251242967031904,12.023899,toilet paper,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5130249261856079,0.24798831343650818
layer4,2033,0.3655877507016786,3.2424273,Irish Water Spaniel,2.2714906,cherimoya (custard apple),1.8039827,fledgling,1.5704532,German Shorthaired Pointer,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.4169065654277801,0.3519516587257385
layer4,2034,0.3652133979851238,5.9276357,curtain,5.1916127,"cabin, outdoor",2.2995732,four-poster bed,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.5707587599754333,0.3700794577598572
layer4,2035,0.4463269755460905,4.127572,equine,3.4297605,Basset Hound,2.7923865,orangutan,2.560285,red panda,2.1551661,chestnut,1.8931241,American robin,0.0,0,0,0,0,0,0,0,0.4185492098331451,0.4180727005004883
layer4,2036,0.3936506875447348,4.931303,candelabrum,3.553747,product packet / packaging,2.8822846,chamber,2.4288087,mosque,2.3609314,sacristy,1.8315047,ring binder,0.0,0,0,0,0,0,0,0,0.3610371053218841,0.27502909302711487
layer4,2037,0.3418548882760775,9.12771,gym shoe,4.9449553,clownfish,4.215929,football helmet,3.4636748,carbonara,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.521377682685852,0.3562532961368561
layer4,2038,0.3682487967293498,3.2191784,pinwheel,3.0886812,shield,2.916676,gas mask or respirator,2.6312063,saw,1.5566233,homopterous insect,0.0,0,0.0,0,0,0,0,0,0,0,0.3216319382190704,0.286312460899353
layer4,2039,0.4281316641547009,4.296858,scaly,2.83858,odonate,2.0238335,prairie grouse,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3439582884311676,0.38636624813079834
layer4,2040,0.4248385095253694,3.0435653,locust,2.936045,husky,2.3889961,frilled-necked lizard,1.9649875,rock crab,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.3710461258888244,0.38642001152038574
layer4,2041,0.3440573136281426,2.7618306,gas mask or respirator,1.8667966,football helmet,1.6704131,harmonica,1.1642892,kit fox,0.7612246,garter snake,0.0,0,0.0,0,0,0,0,0,0,0,0.3726280033588409,0.2767255902290344
