layer,unit,val correlation,weight0,concept0,weight1,concept1,weight2,concept2,weight3,concept3,weight4,concept4,weight5,concept5,weight6,concept6,weight7,concept7,weight8,concept8,weight9,concept9,bias,sim correlation
encoder.layers.encoder_layer_23.mlp[1],3249,0.2990906612669274,0.38418695,ground beetle,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.032923799008131,0.12642912566661835
encoder.layers.encoder_layer_23.mlp[1],3250,0.025935272762228,0.3028238,spectacles,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0548509433865547,0.014756988734006882
encoder.layers.encoder_layer_23.mlp[1],3251,0.0711016687420253,0.16136473,vibrissae,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0322172492742538,0.050254639238119125
encoder.layers.encoder_layer_23.mlp[1],3252,0.7830231687452851,1.264665,cheetah,1.0877142,red panda,0.5818816,gyromitra,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0150009552016854,0.6254880428314209
encoder.layers.encoder_layer_23.mlp[1],3253,0.3206504965441881,0.4189402,postage,0.18668815,plectrum,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0423699095845222,0.034348614513874054
encoder.layers.encoder_layer_23.mlp[1],3254,0.1689649411741548,0.40690324,towel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0493940412998199,-0.011489874683320522
encoder.layers.encoder_layer_23.mlp[1],3255,0.6537369367905285,0.70118475,grey wolf,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0046320986002683,0.41247615218162537
encoder.layers.encoder_layer_23.mlp[1],3256,0.2475683603765387,0.6730356,imitation,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0258150119334459,0.0437503382563591
encoder.layers.encoder_layer_23.mlp[1],3257,0.6912160799356522,1.542922,minibus,1.4654869,kayak,0.94438934,recreational vehicle,0.5401975,boathouse,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0134973749518394,0.4483276307582855
encoder.layers.encoder_layer_23.mlp[1],3258,0.080827993965822,0.27855012,stretcher,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0238760951906442,0.04491302743554115
encoder.layers.encoder_layer_23.mlp[1],3259,0.3063361178257466,2.2963653,pneumonia,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0341878831386566,0.2182944118976593
encoder.layers.encoder_layer_23.mlp[1],3260,0.2894074425174975,0.8732862,spectrograph,0.39787626,cinema,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0370563827455043,0.14035935699939728
encoder.layers.encoder_layer_23.mlp[1],3261,0.6043679318227718,4.911618,punching bag,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.071114145219326,0.7556616067886353
encoder.layers.encoder_layer_23.mlp[1],3262,0.2463653310229998,0.5550861,stretcher,0.5220886,paramedic,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0871420577168464,0.08075415343046188
encoder.layers.encoder_layer_23.mlp[1],3263,0.1069000853723304,0.015162739,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0108461193740367,0.10297205299139023
encoder.layers.encoder_layer_23.mlp[1],3264,0.3042255284652705,0.54314876,tenement,0.35361248,barbershop,0.2937862,bakeryhop,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0817449316382408,0.11438719928264618
encoder.layers.encoder_layer_23.mlp[1],3265,0.0159787217205041,-0.024059337,ostrich,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0295280385762453,0.009384509176015854
encoder.layers.encoder_layer_23.mlp[1],3266,0.8172042574434661,1.7572315,Afghan Hound,1.4824444,Leonberger,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0039944741874933,0.7113823294639587
encoder.layers.encoder_layer_23.mlp[1],3267,0.5765443817889213,0.7331937,rock beauty fish,0.51274514,loggerhead sea turtle,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0035111103206872,0.3904435336589813
encoder.layers.encoder_layer_23.mlp[1],3268,0.0868696664997811,0.04401934,cane,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0256228949874639,0.056706253439188004
encoder.layers.encoder_layer_23.mlp[1],3269,0.1304333065234093,0.07625195,macrofauna,0.075509466,stalk,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0544702485203743,0.10105140507221222
encoder.layers.encoder_layer_23.mlp[1],3270,0.0580958027668453,0.31251526,loupe magnifying glass,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.053203497081995,0.01731501892209053
encoder.layers.encoder_layer_23.mlp[1],3271,0.3969182641519251,1.0473231,Wire Fox Terrier,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0257488638162612,0.44602537155151367
encoder.layers.encoder_layer_23.mlp[1],3272,0.0696103739814344,0.09827216,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0208633299916982,0.050258465111255646
encoder.layers.encoder_layer_23.mlp[1],3273,0.0221368376092745,0.9110467,blister,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0343277491629123,0.1582968831062317
encoder.layers.encoder_layer_23.mlp[1],3274,0.0778513821372329,0.0025353904,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,6.472095265053213e-05,0.08103183656930923
encoder.layers.encoder_layer_23.mlp[1],3275,0.1133112270467544,0.57336473,misreading,0.22169054,infant,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0297340229153633,0.06304393708705902
encoder.layers.encoder_layer_23.mlp[1],3276,0.214883812716092,0.5867739,alarm,0.54447037,ring binder,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0741232484579086,0.029839713126420975
encoder.layers.encoder_layer_23.mlp[1],3277,0.1852926446610292,0.46395802,drill,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0348576083779335,0.05367094650864601
encoder.layers.encoder_layer_23.mlp[1],3278,0.6987781618303911,1.1652048,hare,0.5560615,limpkin,0.52151763,gazelle,0.2825849,dowitcher,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0087911635637283,0.7214001417160034
encoder.layers.encoder_layer_23.mlp[1],3279,0.7187816982238742,5.8650346,tripod,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1064514145255088,0.7337056994438171
encoder.layers.encoder_layer_23.mlp[1],3280,0.1012531863389502,0.013205448,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0079137189313769,0.09468783438205719
encoder.layers.encoder_layer_23.mlp[1],3281,0.1166756644167813,0.013139935,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0079106157645583,0.10791283845901489
encoder.layers.encoder_layer_23.mlp[1],3282,0.6124837412165199,1.2319994,dish,0.6711124,geyser,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0107946721836924,0.47265154123306274
encoder.layers.encoder_layer_23.mlp[1],3283,0.0257489151305614,0.7128313,"wine cellar, bottle storage",0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0254446603357791,0.04938623309135437
encoder.layers.encoder_layer_23.mlp[1],3284,0.165356075995529,0.5788689,imitation,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0625605285167694,0.005995795596390963
encoder.layers.encoder_layer_23.mlp[1],3285,0.0113731364243594,0.029944768,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.028620108962059,0.015691494569182396
encoder.layers.encoder_layer_23.mlp[1],3286,0.2275378924937459,0.39183003,irrigation ditch,0.2411326,washtub,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.047003511339426,0.14520815014839172
encoder.layers.encoder_layer_23.mlp[1],3287,0.5544223302427789,1.2841796,bell or wind chime,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0247284062206745,0.224163219332695
encoder.layers.encoder_layer_23.mlp[1],3288,0.148791346614444,0.79816383,housewife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0311473477631807,0.10703964531421661
encoder.layers.encoder_layer_23.mlp[1],3289,0.6778325119583364,1.1786317,bustard,0.51011,gander,0.2515426,prairie grouse,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0077092046849429,0.5163905024528503
encoder.layers.encoder_layer_23.mlp[1],3290,0.8689510884862849,1.1328976,african grey parrot,1.126713,great grey owl,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0035768039524555,0.8292005658149719
encoder.layers.encoder_layer_23.mlp[1],3291,0.0886849181015337,0.6162991,army,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0137332519516348,0.21501126885414124
encoder.layers.encoder_layer_23.mlp[1],3292,0.6571893943389351,2.5946336,vulture,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0491706728935241,0.5382905006408691
encoder.layers.encoder_layer_23.mlp[1],3293,0.120425455133155,0.8009413,reflex camera,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.024616876617074,0.24082276225090027
encoder.layers.encoder_layer_23.mlp[1],3294,0.2495840901578945,0.70361,electronic equipment,0.31750128,tape player,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0577609501779079,0.24988846480846405
encoder.layers.encoder_layer_23.mlp[1],3295,0.0748599643154494,0.04108629,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.049076210707426,0.024540364742279053
encoder.layers.encoder_layer_23.mlp[1],3296,0.6813750217338438,2.1400404,electric guitar,1.5568597,orchestra,1.129843,woodwind,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0113784736022353,0.5577298402786255
encoder.layers.encoder_layer_23.mlp[1],3297,0.5220928036622593,0.5662796,skiing,0.34419483,snowplow,0.18945846,dog sled,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0044600283727049,0.4420281946659088
encoder.layers.encoder_layer_23.mlp[1],3298,0.5634974134089158,1.4159161,King Charles Spaniel,0.9216241,Bernese Mountain Dog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0090604703873395,0.552178144454956
encoder.layers.encoder_layer_23.mlp[1],3299,0.1188942378531745,0.077362195,omnivore,0.056276098,terrier,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0351772829890251,0.07990165054798126
encoder.layers.encoder_layer_23.mlp[1],3300,0.144699946554623,0.3911896,smoking,0.13535604,harmonica,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0630718991160392,0.12203052639961243
encoder.layers.encoder_layer_23.mlp[1],3301,0.5179711662528229,0.82130295,frilled-necked lizard,0.32342935,fiddler crab,0.24411221,Gila monster,0.22054622,isopod,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0123041458427906,0.4567672908306122
encoder.layers.encoder_layer_23.mlp[1],3302,0.5860472502029058,2.982768,modem,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0482277870178222,0.5718037486076355
encoder.layers.encoder_layer_23.mlp[1],3303,0.184998644832562,1.5148447,neurobiologist,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0243065301328897,0.18293774127960205
encoder.layers.encoder_layer_23.mlp[1],3304,0.0831347566188884,0.013213608,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0048889610916376,0.07891926914453506
encoder.layers.encoder_layer_23.mlp[1],3305,0.4241197602356437,0.7485699,infant,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0323695614933967,0.17434652149677277
encoder.layers.encoder_layer_23.mlp[1],3306,0.6938996267104252,1.0327785,leafhopper,0.796982,American bullfrog,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0041947313584387,0.5333690047264099
encoder.layers.encoder_layer_23.mlp[1],3307,0.7642876596141821,2.038559,vulture,1.0029879,coucal,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0060536586679518,0.6630987524986267
encoder.layers.encoder_layer_23.mlp[1],3308,0.1199549638139694,0.019629376,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0052750422619283,0.12790516018867493
encoder.layers.encoder_layer_23.mlp[1],3309,0.0896299893218903,0.07547415,dog,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0529966875910759,0.1316145956516266
encoder.layers.encoder_layer_23.mlp[1],3310,0.3850773729856498,1.9591739,bucket,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.062732845544815,0.26755425333976746
encoder.layers.encoder_layer_23.mlp[1],3311,0.1176374035088778,0.09895164,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0266012288630008,0.10234910249710083
encoder.layers.encoder_layer_23.mlp[1],3312,0.3667174442660746,0.7137369,midwife,0.36805424,kid,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.02732446603477,0.14918196201324463
encoder.layers.encoder_layer_23.mlp[1],3313,0.7026482321457341,6.2326117,loupe magnifying glass,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.1008031293749809,0.7352391481399536
encoder.layers.encoder_layer_23.mlp[1],3314,0.0958910773680673,0.17224556,tourist,0.15102507,species,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0301496479660272,0.06699511408805847
encoder.layers.encoder_layer_23.mlp[1],3315,0.4377668183023194,0.7732792,Malinois,0.278809,Rhodesian Ridgeback,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0052759274840354,0.20298852026462555
encoder.layers.encoder_layer_23.mlp[1],3316,0.1935817786233118,2.5370295,weight,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0671700462698936,0.18145067989826202
encoder.layers.encoder_layer_23.mlp[1],3317,0.4571974545792,1.0489998,envelope,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0029039292130619,0.09261803328990936
encoder.layers.encoder_layer_23.mlp[1],3318,0.0433588042523032,0.35938513,shoot,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0360280536115169,0.01680607721209526
encoder.layers.encoder_layer_23.mlp[1],3319,0.5636654831306478,0.41818714,titi monkey,0.2866043,old world monkey,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0054046413861215,0.4189671277999878
encoder.layers.encoder_layer_23.mlp[1],3320,0.1906026263447416,0.20868571,Tibetan Terrier,0.13986968,puppy,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0317037664353847,0.06312660872936249
encoder.layers.encoder_layer_23.mlp[1],3321,0.681383252729436,4.798408,banjo,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0898586139082908,0.7581121921539307
encoder.layers.encoder_layer_23.mlp[1],3322,0.0516510385046873,0.08495695,invertebrate,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0554462112486362,0.0561559796333313
encoder.layers.encoder_layer_23.mlp[1],3323,0.1057041111139304,0.5850099,mechanism,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0337989218533039,0.004094765987247229
encoder.layers.encoder_layer_23.mlp[1],3324,0.0538767938100584,0.056794345,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0496148727834224,0.013069710694253445
encoder.layers.encoder_layer_23.mlp[1],3325,0.0546601625240383,0.57212293,pride,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0522580705583095,0.018738150596618652
encoder.layers.encoder_layer_23.mlp[1],3326,0.3095006172619986,1.2754455,shoe store,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.019687121734023,0.3056345582008362
encoder.layers.encoder_layer_23.mlp[1],3327,0.8761827291334285,1.6171846,American robin,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0024025912862271,0.8570457696914673
encoder.layers.encoder_layer_23.mlp[1],3328,0.2306608979305278,0.27397922,spade,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0522649176418781,0.011629817076027393
encoder.layers.encoder_layer_23.mlp[1],3329,0.2683084215290985,0.383279,button panel,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0501509197056293,0.0061657787300646305
encoder.layers.encoder_layer_23.mlp[1],3330,0.2565088592453522,0.7333437,tourist,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0484800823032856,0.2778472602367401
encoder.layers.encoder_layer_23.mlp[1],3331,0.0651072738007682,0.037977617,setter,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0411974303424358,0.06581354141235352
encoder.layers.encoder_layer_23.mlp[1],3332,0.0677041007276537,0.15633292,species,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0264982655644416,0.06256590038537979
encoder.layers.encoder_layer_23.mlp[1],3333,0.1353445189102586,0.020311067,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0067059234715998,0.12804262340068817
encoder.layers.encoder_layer_23.mlp[1],3334,0.1323802899574672,0.13721037,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0604087673127651,0.15190774202346802
encoder.layers.encoder_layer_23.mlp[1],3335,0.0913199394554884,0.2871004,jar,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0257170815020799,0.023091698065400124
encoder.layers.encoder_layer_23.mlp[1],3336,0.0111865589716613,-0.014598064,tiger shark,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0282406844198703,0.009141162969172001
encoder.layers.encoder_layer_23.mlp[1],3337,0.4551627473701102,1.9565346,white stork,-0.59823066,stork,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0.000721828546375,0.6958219408988953
encoder.layers.encoder_layer_23.mlp[1],3338,0.5164884505709161,0.80865777,bell,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0216817259788513,0.35801297426223755
encoder.layers.encoder_layer_23.mlp[1],3339,0.3540089356875949,0.9334933,chain-link fence,0.21135898,white-headed capuchin,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0078535182401537,0.4594227075576782
encoder.layers.encoder_layer_23.mlp[1],3340,0.0792492367959435,0.23451935,slats,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0319033786654472,-0.0001918972993735224
encoder.layers.encoder_layer_23.mlp[1],3341,0.0172331950328405,-0.022040008,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0426188148558139,0.018710024654865265
encoder.layers.encoder_layer_23.mlp[1],3342,0.1810335630342386,0.36597136,kid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0603982470929622,0.1472618728876114
encoder.layers.encoder_layer_23.mlp[1],3343,0.0880636682676595,0.4040512,smoking,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0384842082858085,0.050308577716350555
encoder.layers.encoder_layer_23.mlp[1],3344,0.0318935965896348,0.58030075,suspension,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0241542048752307,0.05534239858388901
encoder.layers.encoder_layer_23.mlp[1],3345,0.3119599459718679,0.18027964,pencil sharpener,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0398119613528251,0.03230016306042671
encoder.layers.encoder_layer_23.mlp[1],3346,0.1822101046318379,1.3431875,promenade,0.38001594,causeway,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0875851139426231,0.26133185625076294
encoder.layers.encoder_layer_23.mlp[1],3347,0.1389473433776234,0.20346126,singing,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0373952500522136,0.027130333706736565
encoder.layers.encoder_layer_23.mlp[1],3348,0.3475959930937055,2.4267852,wound,0.8715084,loupe magnifying glass,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0225582253187894,0.35561197996139526
encoder.layers.encoder_layer_23.mlp[1],3349,0.1016377785895491,0.0900512,wildlife,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0426270738244056,0.08037658035755157
encoder.layers.encoder_layer_23.mlp[1],3350,0.0255376317456125,0.099451795,muskrat,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0321598723530769,0.02678843028843403
encoder.layers.encoder_layer_23.mlp[1],3351,0.0872998174624401,0.38395363,gadget,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0274823289364576,0.09039987623691559
encoder.layers.encoder_layer_23.mlp[1],3352,0.0106439994831005,0.024933342,tench,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0195620525628328,0.00678563816472888
encoder.layers.encoder_layer_23.mlp[1],3353,0.2360815971315704,0.8234081,mailbox,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0412459932267665,0.10310108214616776
encoder.layers.encoder_layer_23.mlp[1],3354,0.1585720411958623,0.36971924,throne,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0242945775389671,0.10236978530883789
encoder.layers.encoder_layer_23.mlp[1],3355,0.1905638371563295,0.53078955,nephew,0.3151091,student,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.052153080701828,0.025057964026927948
encoder.layers.encoder_layer_23.mlp[1],3356,0.1051580669555316,0.013903969,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0051453169435262,0.09653281420469284
encoder.layers.encoder_layer_23.mlp[1],3357,0.0751523560481023,0.03308003,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0330659672617912,0.060452885925769806
encoder.layers.encoder_layer_23.mlp[1],3358,0.1372346605718555,0.44127178,"bank, outdoor",0.40839162,ticket counter,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0326237790286541,0.1967281848192215
encoder.layers.encoder_layer_23.mlp[1],3359,0.1238109183681784,0.26707688,vibrissae,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0713573917746543,0.09951303899288177
encoder.layers.encoder_layer_23.mlp[1],3360,0.3180039270942299,0.8458381,gateway,0.34472382,tuxedo,0.33855247,seat belt,0.31234887,notebook computer,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0236947648227214,0.22535958886146545
encoder.layers.encoder_layer_23.mlp[1],3361,0.2832655339702613,0.61244506,playground,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.036898199468851,0.1550828218460083
encoder.layers.encoder_layer_23.mlp[1],3362,0.208165541813964,0.10751764,Pembroke Welsh Corgi,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0279028732329607,0.04021110758185387
encoder.layers.encoder_layer_23.mlp[1],3363,0.1305664505205888,0.39648983,shoemaker,0.3130019,tradition,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0416829586029052,0.06681564450263977
encoder.layers.encoder_layer_23.mlp[1],3364,0.246663235593666,0.5705079,crayon,0.3898744,ballpoint pen,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0551304221153259,0.13985826075077057
encoder.layers.encoder_layer_23.mlp[1],3365,0.2513922838135017,0.6039575,maid,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0390987209975719,0.017288265749812126
encoder.layers.encoder_layer_23.mlp[1],3366,0.1110138848207762,0.014365196,doggie,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0068863681517541,0.107610784471035
encoder.layers.encoder_layer_23.mlp[1],3367,0.756620892542676,2.145682,Great Pyrenees dog,1.5428349,Golden Retriever,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0089191300794482,0.7572396397590637
encoder.layers.encoder_layer_23.mlp[1],3368,0.0756665132179507,0.07903211,diving,0.06849609,alcove,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.060056447982788,0.08235221356153488
encoder.layers.encoder_layer_23.mlp[1],3369,0.2137302836862191,0.7646829,rod,0.5167399,nuke,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0291926134377717,0.1630704551935196
encoder.layers.encoder_layer_23.mlp[1],3370,0.0799709985693186,0.0074892133,canine,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0061088493093848,0.07053377479314804
encoder.layers.encoder_layer_23.mlp[1],3371,0.721701887640539,2.1041958,black-and-white colobus,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0636737570166587,0.560839056968689
encoder.layers.encoder_layer_23.mlp[1],3372,0.7585072538946052,1.6450219,kit fox,1.135388,brown bear,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,-0.0076699419878423,0.7830092310905457
